"Close","Open","Volume","RSI","MACD","Signal","SMA20","EMA20","Target"
0.278148424403155,0.265726376182739,0.0549231502587873,0.697892782477879,0.523493140646061,0.517354683576901,0.271531459171587,0.270761573498579,"1"
0.283641377291679,0.278160530865025,0.0573133265855853,0.729500592295947,0.532955604355976,0.517314532688899,0.272961170903713,0.273083663386411,"0"
0.282735389521448,0.283613962620015,0.0531267416552008,0.716827090902787,0.538254529754361,0.518504011468741,0.273842686674531,0.275094667020095,"1"
0.285189085664008,0.280416449000317,0.049809542784592,0.731490847836198,0.543132617511047,0.520580175246051,0.275261732859499,0.277157717954739,"1"
0.286006621897075,0.285293492648828,0.0645469849752374,0.736457902248633,0.54623642426948,0.522956649225924,0.276722392037797,0.279105442351031,"0"
0.284428760010513,0.286059626400311,0.0340042866070183,0.711001877819958,0.545940561073966,0.524789620933467,0.277857404839501,0.280711039311649,"0"
0.284399122571096,0.284410359834257,0.0366089346088014,0.710502598927641,0.544319803532744,0.525882353373915,0.279408152695554,0.28216078025147,"0"
0.276186178935102,0.284421399915982,0.0509050071473797,0.584289253767825,0.534932595269422,0.524592438500706,0.280471254605029,0.282657175005574,"1"
0.285174801450359,0.276229917308103,0.0554876834919858,0.657880339694203,0.53385453392903,0.52331197334589,0.281471943701206,0.283998569131083,"0"
0.270313044788587,0.285148404963789,0.0699936525306951,0.492464003844315,0.519546297309913,0.518989020237014,0.28185731122824,0.283736927004341,"0"
0.264870925269411,0.270328191884009,0.0607869289359118,0.445129063745186,0.50282568522711,0.511675934450144,0.281743771127843,0.282959979406434,"0"
0.255725932084993,0.26490730901771,0.05913188667904,0.375844205191111,0.481226354422113,0.500846016306413,0.281189918096227,0.281349229282771,"1"
0.260827368500823,0.255627963665712,0.0373808660705959,0.423484379934693,0.467996642159666,0.489132140805133,0.281003460829924,0.280398289056366,"0"
0.258693565019032,0.260820451385543,0.0364112787550494,0.407203366037686,0.455386610266601,0.476853958802772,0.280906358758478,0.279326097946371,"0"
0.258070312522839,0.258702746226636,0.0504237621785027,0.402282800786539,0.444682435199638,0.464563702519534,0.280592470045972,0.278294151767884,"1"
0.265452320411801,0.257977473679132,0.0505094832997673,0.473348247172803,0.442488458880283,0.454225704308132,0.280655767044767,0.278093277163054,"1"
0.266538528880177,0.265386953569976,0.090744297940749,0.483238956929842,0.441598638246194,0.445750168970461,0.280840638118534,0.278019358306766,"1"
0.276457413113247,0.266598671654982,0.0773502428549543,0.565431196319879,0.449309404675821,0.440747359298744,0.281596572842138,0.278937098846012,"0"
0.275197361156949,0.276531151190759,0.0499712240348479,0.552535187532909,0.454056250777566,0.437839436229522,0.282276587793641,0.279642353740615,"0"
0.274331313891205,0.275168060499399,0.0303627155865467,0.54329912205137,0.456780886188164,0.436141227626605,0.282723644189215,0.280194471446736,"1"
0.274523054116487,0.274308850933708,0.0417302459547505,0.545016228006676,0.458796987779903,0.435247447185215,0.282536031854266,0.280713040022501,"0"
0.263413695871022,0.274135103270235,0.0531371987866088,0.432577888443393,0.450655503371514,0.432655507711514,0.281489252562258,0.280079426631783,"1"
0.268971674186326,0.263378064174848,0.0468040945380283,0.485767844475231,0.448801296179404,0.430154492375208,0.280776982485709,0.280057882116542,"1"
0.272045913432298,0.268976970662817,0.0544688907494375,0.513417606347608,0.449786327154703,0.42838076640137,0.280096825415933,0.280343560470246,"0"
0.270549259604237,0.272287428557657,0.0442845984126538,0.498076874533783,0.449096074038502,0.426802656593017,0.279296909379056,0.280453462781205,"1"
0.277029260871546,0.270590499802386,0.0510884454025823,0.556057765129221,0.453866449729387,0.426639917860376,0.278913986477078,0.281196149551704,"0"
0.271086327606206,0.27707701780252,0.0453251349165289,0.494505697582969,0.45232778631375,0.426155007699548,0.278225051457874,0.28127816611977,"0"
0.26684312360891,0.271063675124794,0.0321826338519608,0.454325130719899,0.447312145364077,0.424610787687775,0.277741549832742,0.280931160760486,"0"
0.25966450449107,0.266806203074384,0.054468694813388,0.393231761549097,0.437108884145553,0.421023180279297,0.276421396027932,0.279904602371856,"0"
0.25932951664194,0.259677904296719,0.0402383270666358,0.390504184601237,0.428745865548016,0.416225107357501,0.275853000195607,0.278942558155167,"0"
0.258980170854188,0.259296367181885,0.0588370414644148,0.38747541571373,0.421911854942992,0.410811155265433,0.275548154592796,0.278037458631725,"0"
0.25312023347796,0.258979761966744,0.0476344404809858,0.3383762446385,0.411584066863034,0.404099054117212,0.275413310104872,0.27663685970035,"0"
0.25127251975651,0.253002396316608,0.0550120483500597,0.323805636836273,0.402055197440016,0.396532614204199,0.274918848204083,0.275186233843014,"0"
0.251075176433229,0.251304822481437,0.0284723007608635,0.322189228075815,0.394696124190579,0.388782922040762,0.274524597808091,0.273854173117265,"1"
0.252458238508102,0.251127462370522,0.0285169989862887,0.342236855498551,0.39052954560244,0.381622616896914,0.274234173871621,0.272786267967112,"1"
0.254931195300035,0.252471329680849,0.0410493521411524,0.377951869668437,0.389905198666921,0.375750437579729,0.273689707322708,0.272065551475936,"0"
0.253458649538365,0.254737329493442,0.036259672315009,0.362783698693772,0.388588652284078,0.370749181192839,0.273012825649904,0.27126729920947,"1"
0.256876207555491,0.253453546768128,0.0431201640019824,0.412870059980645,0.391086150330982,0.367323942321121,0.271999501380842,0.270884322259375,"0"
0.251529377564788,0.256909037055444,0.0433564625328906,0.356145944101276,0.38876181506832,0.36404790545153,0.27077468699937,0.270007054656794,"1"
0.252075956088361,0.251483970385219,0.0320619021162654,0.364423363243086,0.387910986072981,0.361230928211013,0.269622975777516,0.269267593649448,"1"
0.254335663393943,0.252069868812517,0.0200546804027318,0.399054017165371,0.389767698006548,0.359405387612058,0.268578281522719,0.268822872234864,"0"
0.250789694903921,0.254236342011898,0.0246207247981513,0.359357098019351,0.388534577587003,0.357660674988775,0.267924991483202,0.268068507006296,"1"
0.251709321794282,0.250758660976007,0.0314857339670327,0.374235724601277,0.388886544285676,0.356346046311731,0.267031667496159,0.267477274838239,"1"
0.25524292291997,0.2517595853804,0.0390091604068497,0.429688869637645,0.39283755983908,0.356205199482063,0.266162115413232,0.267293121056953,"0"
0.246835603390886,0.255238316974986,0.0464227988171872,0.336608597178416,0.388820910788398,0.355166534942857,0.264934937480887,0.266291934967418,"1"
0.248169859533187,0.24679121684884,0.0394477258221539,0.3572556764964,0.387351343326696,0.353996813325387,0.263441468057848,0.265518547756867,"1"
0.250463793657797,0.248156887859802,0.0362009205888292,0.392557731153534,0.388784169355397,0.353391355749971,0.262374255210414,0.265046528805297,"1"
0.251870466155489,0.250478290820417,0.0224683465800648,0.414007892162432,0.391684629995659,0.35357565380042,0.261599422571782,0.26475910042863,"1"
0.263357812340978,0.251902995857697,0.0414254555167918,0.55675937732476,0.404822351974508,0.356751826043523,0.26179055066481,0.265639362456854,"0"
0.260151550098401,0.263268750778003,0.0432378466107707,0.515212487724358,0.412527796039835,0.361069155433396,0.261833090765262,0.266117513447438,"0"
0.259740717682605,0.260150250230683,0.0377380199661621,0.509877981883548,0.418424389636492,0.365882403195927,0.261872448942506,0.266509344079789,"0"
0.255185657046669,0.259729436965338,0.0445914498348042,0.452495641103508,0.419130712451821,0.369895835098877,0.261979334283243,0.266411689559443,"0"
0.251413905824772,0.255179891166859,0.041806525395165,0.409511247840656,0.416460373187937,0.372490968051086,0.261986650989758,0.265948924423789,"1"
0.255468115852056,0.251463235674133,0.0422579840527389,0.462335041109659,0.418196494502514,0.374967314981164,0.262213984905051,0.265932682088476,"0"
0.253821763464951,0.255499906090046,0.0238747185027945,0.442666898362544,0.418250192254789,0.37696077185535,0.26228454710441,0.265754557910392,"1"
0.254236392716892,0.253827729972098,0.0266536984975352,0.4483624651165,0.418835569592299,0.378690488614311,0.262248591181388,0.265634557009555,"0"
0.241412080996319,0.25428055763136,0.0612796676286778,0.316558839223107,0.407881121746252,0.377548854151293,0.261625183177904,0.264252951715585,"1"
0.255366135782222,0.241154250646745,0.0624660601717986,0.477564395664708,0.41218076982594,0.377626775463619,0.261547037204135,0.264388107318295,"0"
0.246941103828213,0.255342561886899,0.0556287690329309,0.40475131856526,0.408158266286412,0.376761775760469,0.261309594769007,0.263674061933048,"1"
0.248471929181571,0.246962900256632,0.0339021070570493,0.420247598419885,0.406665421581168,0.375725619741004,0.261123086950567,0.263179981561088,"0"
0.248209191806642,0.248456426103863,0.0313682884412632,0.417933398507423,0.405550206527832,0.374639596355772,0.260806043021642,0.262706875268652,"0"
0.242272174970439,0.248228418005335,0.0566057655297457,0.367174807202512,0.399551619519118,0.372387880120051,0.260365262721606,0.261689475896439,"1"
0.243111367914522,0.24230477829548,0.0305620972281318,0.377136283876396,0.39596485315938,0.369759624013246,0.25992031997766,0.260852276005852,"0"
0.242755902953954,0.243062102098608,0.0332554995789044,0.373947229629323,0.393223283772305,0.36702498536361,0.259274118683132,0.260059523439763,"1"
0.242909048155518,0.242766323748825,0.0402807283902206,0.376015507213129,0.391648710066733,0.364474276611046,0.259070920075055,0.259357473407851,"0"
0.235415733987552,0.242929731703036,0.0406290380979095,0.308989589942841,0.383897142825074,0.360646684905104,0.258410896109322,0.257978445239895,"1"
0.239678511965359,0.235393816151704,0.0451072126773847,0.367247999835541,0.382299483042864,0.357216291507741,0.25785275949943,0.257153906967091,"1"
0.246766191328172,0.239674345200841,0.0464955775711285,0.451909879894879,0.388241209547279,0.355841765855227,0.257588614090036,0.257111469976097,"1"
0.248495134117035,0.246783844507121,0.0315812041618827,0.470859904784703,0.395025490627025,0.356306174581712,0.256819472859014,0.257244701850068,"0"
0.246848763298687,0.24849920411669,0.0272371893940419,0.452853557631783,0.399243935688356,0.357650210128148,0.256131055760764,0.257201814412672,"1"
0.251706981026368,0.246847652124703,0.036529637594803,0.507329907622578,0.407456524241211,0.360618745837143,0.255715311168277,0.257645272987378,"1"
0.265640024194774,0.251624671526935,0.0632701041889905,0.627717326131914,0.427024414454679,0.367504701267377,0.256256323003202,0.25942959108855,"1"
0.28168077220429,0.265493133721591,0.0949969557774635,0.720247126887879,0.456807730284608,0.379879628220053,0.257822628517966,0.262636293690308,"0"
0.280595393141868,0.281390261618037,0.0588288794996138,0.707596852850689,0.478471702175377,0.394773921472152,0.25912296111588,0.26542985354326,"1"
0.287986174302697,0.280450822543584,0.0686943778205462,0.743477080823715,0.501079130381851,0.411901209552864,0.260890963935624,0.268691021959928,"0"
0.286601103222292,0.288116694048576,0.03459448566763,0.726495423248679,0.516417637749919,0.429139136748975,0.262565832549794,0.271504110830727,"0"
0.285955309315398,0.286572980985089,0.0361776841023035,0.718218743259297,0.526653152075136,0.445289145446233,0.26487093752124,0.273985180346291,"0"
0.283981783926373,0.285963122447204,0.0469758013452271,0.692090143823752,0.531734713893606,0.459380641500483,0.2663517927553,0.276034051259267,"1"
0.287917241452312,0.284017266573777,0.0467924220794093,0.715709782120656,0.537760379029173,0.4720429783873,0.268472301351385,0.278278453315394,"0"
0.282237063993144,0.288001777672024,0.0415003104645725,0.641483120970994,0.536407066549139,0.481860859010054,0.270219641700364,0.279745247689307,"1"
0.285625869270537,0.28224193296432,0.0375379380767289,0.664546471747217,0.536926671218935,0.4898349517204,0.272155948800047,0.281408744449016,"1"
0.28592690676929,0.285593491664246,0.0751672713907855,0.666622662657306,0.536323597836423,0.496075195032179,0.274415074218076,0.28294369608455,"1"
0.286991624407841,0.285881252592409,0.0258721152634403,0.674338489794342,0.535487483914377,0.500874634308736,0.276685870503126,0.284438153350108,"1"
0.287281252966917,0.286970442358038,0.0299945375685252,0.676542899727941,0.533844643772191,0.504335449943127,0.278990050275078,0.285819031957853,"1"
0.292336261080577,0.287321918749512,0.0434959259213164,0.713816725399059,0.535473738613808,0.507479669434217,0.281547900672048,0.287570194634948,"0"
0.288761060638493,0.292345487689696,0.0364835989344092,0.657534853070004,0.532604933012462,0.509333678580738,0.284308512830324,0.288799679906833,"0"
0.286275257269898,0.288777126850657,0.035545586662234,0.620140826193552,0.527180672773568,0.509566392062961,0.28671988697872,0.289665312693491,"0"
0.280567617258036,0.286214390283856,0.060185321975652,0.541516321793894,0.51723234376279,0.507459102810214,0.28846910538729,0.28988192302722,"1"
0.284653068242915,0.280560430834098,0.038118940161429,0.581450556228279,0.511797809007091,0.504520408914558,0.290340272719702,0.290483454936884,"0"
0.284183827216726,0.284702378289764,0.0213780945247851,0.574947450775879,0.506260868985041,0.500892983079933,0.292272356331384,0.290981117867505,"0"
0.283039081119252,0.284180434926882,0.0225005796102324,0.558425088851123,0.50016276164323,0.496585201744526,0.293893787521162,0.29131774863034,"1"
0.285334452880849,0.283055710474166,0.0422317536932379,0.583368654042094,0.496481110525396,0.492290219090338,0.294912971069083,0.291850174364836,"1"
0.287282967072555,0.285369648938789,0.0346059303889861,0.604124805584201,0.4944443470632,0.488384683196024,0.295202883761296,0.292525316363679,"0"
0.285119065370262,0.287300502096817,0.0421675032235325,0.568927006197088,0.490394941623338,0.484326715838451,0.295436983078664,0.292921354740117,"1"
0.295352349753563,0.285085187133545,0.0674706236526475,0.668130825368218,0.494799758852415,0.482095816237667,0.295818181485091,0.294295504291568,"0"
0.284575712314288,0.295344961779956,0.0595832135415121,0.523480418009259,0.488860690689298,0.478941920338256,0.29571336782817,0.29446901622481,"0"
0.284214644255721,0.284559520738095,0.0228092746650676,0.51925014026847,0.483286538629586,0.475133754141195,0.295623288688555,0.294590161009968,"0"
0.283774192831752,0.284235745920632,0.02424788484361,0.513776977509805,0.477997596700001,0.470867923254372,0.29561254588247,0.294656045832953,"0"
0.282799898873412,0.28378424528288,0.0377068889772591,0.501110251666419,0.472562082734472,0.466202170307151,0.295347724219012,0.29461894051308,"0"
0.280069586629628,0.282816459554516,0.037418370665492,0.465788792600216,0.465655280111869,0.460877292925925,0.295235557610648,0.294314338680856,"1"
0.280610893817583,0.280126808125015,0.0345397227185672,0.473035428244485,0.460311673177681,0.45538549077399,0.294976033429655,0.294092480576155,"0"
0.279460470897137,0.280628864596108,0.0417388162663943,0.457193292958766,0.454884881609264,0.449740971651796,0.294641396403132,0.29377755259444,"1"
